"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-11 00:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,51,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.61,36.206,27.261,26.416,1.964,3074.63,47,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3186.697,2749.583,2810.46,2824.087,2811.496,2669.762,2786.417,3146.536,3294.198,3862.743,4091.095,4335.164,4885.49,5411.966,5675.414,5240.512,4629.606,4206.223,3765.633,3216.385,2780.325,2218.658,1977.602,1816.266,1698.091,1584.734,1425.648,1103.57,815.897,640.441,545.025,472.03,408.202,407.802,353.152,398.713,397.47,449.056,450.153,413.318,399.152,411.745,380.435,274.136,251.427,224.02,154.886,122.083,84.745,40.323,43.076,15.177,9.534,5.898,6.089,3.136,3.231,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027,1.308,1.62,2.272,2.933,3.692,4.339,5.388,7.21,8.784,11.81,14.146,16.762,21.074,25.673,29.468,29.741,28.525,28.119,27.193,25.126,23.399,20.143,18.954,18.293,18.008,17.665,16.613,13.784,11.146,9.557,8.878,8.562,8.426,8.585,7.988,8.872,8.751,9.013,8.66,7.919,7.104,7.123,6.061,4.518,3.863,3.371,2.303,1.788,1.247,0.59,0.589,0.204,0.132,0.076,0.078,0.039,0.04,0.04,0,0,0.015,0,0,0,0
2026-09-11 00:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,50.4,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.153,34.908,25.637,22.876,2.016,3154.87,47,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444.576,3351.231,3892.307,4173.774,4136.906,3835.431,4022.307,4036.426,3912.756,3729.671,4220.259,4665.357,4701.806,4333.024,3776.149,3734.743,3843.608,3963.32,3484.279,2966.583,2464.649,2203.075,1933.509,1893.514,1775.82,1567.533,1359.406,1102.495,856.579,652.992,547.768,458.758,430.604,360.584,412.582,398.906,428.812,447.413,475.86,451.784,477.19,428.642,369.232,333.421,257.699,175.309,143.77,108.672,79.509,60.787,17.405,23.596,17.122,13.305,1.548,1.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,1.395,1.984,3.081,4.332,5.42,6.173,7.769,9.207,10.381,11.323,14.486,18.024,20.232,20.591,19.757,21.323,23.815,26.488,25.276,23.276,20.855,19.938,18.601,19.069,18.719,17.498,15.968,13.732,11.675,9.739,9.088,8.505,8.838,8.132,9.302,8.905,9.154,9.21,8.98,8.222,8.308,7.112,6.177,5.09,4.001,2.712,2.18,1.565,1.134,0.846,0.238,0.316,0.226,0.172,0.019,0.02,0,0,0,0,0,0,0,0,0
2026-09-11 01:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,50.7,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.794,38.766,27.226,11.14,2.151,2376.06,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001.172,3064.045,3224.576,2942.336,2686.649,2876.007,2840.837,2877.307,2871.975,3037.264,3037.678,2846.619,2618.731,2518.303,2257.279,2370.635,2213.568,2033.727,2090.703,2313.029,2388.254,2212.368,1813.301,1698.52,1690.494,1637.692,1431.645,1078.791,878.701,693.736,563.417,436.687,400.833,455.401,381.506,398.858,370.428,427.68,458.598,453.395,420.814,398.494,379.618,305.015,237.34,220.629,144.022,109.692,88.403,52.189,34.799,23.894,8.525,1.459,6.128,3.123,1.656,1.684,1.767,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.109,1.21,1.815,2.579,3.047,3.5,4.628,5.493,6.546,7.574,9.207,10.401,10.949,11.227,11.977,11.934,13.723,13.994,13.939,15.464,18.401,20.322,20.057,17.517,17.238,18.037,18.138,16.716,13.565,11.871,10.274,9.119,8.051,8.332,9.347,8.506,8.8,8.397,8.797,8.609,8.517,7.341,6.959,6.151,4.861,3.746,3.304,2.083,1.667,1.246,0.756,0.475,0.353,0.113,0.019,0.078,0.039,0.02,0.02,0.02,0.021,0,0,0,0,0
2026-09-11 01:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,50.2,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.042,39.306,27.077,11.14,2.212,2246.07,47,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438.263,3333.092,3634.617,2869.583,2999.749,3091.845,2964.344,2920.241,2474.836,2158.289,2107.047,1882.664,1778.731,1608.289,1727.786,1932.055,2361.669,2487.455,2439.926,2103.103,1947.303,1807.936,1755.276,1737.926,1757.347,1619.064,1493.594,1146.616,843.387,607.564,500.039,478.181,454.88,392.539,440.156,460.55,420.093,454.038,433.703,435.471,416.948,412.498,326.743,290.051,245.954,183.667,161.799,128.959,71.821,64.585,39.034,11.047,5.739,14.727,1.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.008,1.382,1.969,2.897,2.978,3.883,4.954,5.723,6.609,6.509,6.516,7.23,7.308,7.748,7.779,9.167,11.202,14.774,16.868,17.92,16.813,16.787,16.716,17.046,17.593,18.51,17.897,17.525,14.362,11.499,9.42,8.543,8.655,9.111,8.288,9.205,9.725,8.723,9.131,8.41,8.039,7.409,7.089,5.398,4.734,3.714,2.735,2.446,1.85,1.013,0.896,0.534,0.149,0.075,0.191,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-11 01:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,50.4,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.676,33.544,24.861,21.288,1.987,3633.05,46,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5384.347,4543.592,4092.067,4016.851,4275.872,4540.985,4544.413,4386.441,4310.403,4398.78,5269.013,6250.536,5860.815,5670.239,5020.182,4823.058,4414.273,3781.176,3569.214,2908.487,2461.131,2397.776,2260.834,2108.526,1825.747,1659.24,1453.06,1196.559,900.244,707.963,579.664,494.862,452.725,411.122,451.26,431.212,372.209,439.535,524.294,490.556,418.37,420.297,413.216,336.348,248.428,221.622,188.953,108.531,89.953,46.134,41.514,18.378,15.663,0,4.592,3.163,1.629,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.163,2.191,2.679,3.268,4.17,5.573,7.314,8.795,9.98,11.461,13.376,18.128,24.034,25.076,26.81,26.088,27.358,27.27,25.415,25.971,22.865,20.908,21.667,21.671,21.153,19.337,18.479,17.083,14.834,12.281,10.631,9.34,8.937,9.222,9.119,9.54,9.455,8.759,9.069,9.823,9.057,7.634,7.127,6.644,5.35,3.846,3.366,2.725,1.603,1.293,0.648,0.58,0.247,0.207,0,0.058,0.039,0.02,0.02,0,0,0,0,0,0,0
2026-09-11 01:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,50.1,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.815,30.975,23.278,15.963,1.934,4255.84,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6498.479,5759.926,4735.569,5151.383,5421.036,6217.413,5644.766,7223.193,7205.668,6911.794,6278.759,6016.204,5618.607,5472.786,5809.639,6317.597,5300.137,4531.622,3788.633,2884.123,2408.561,2155.828,1985.65,1912.419,1766.654,1722.869,1485.58,1324.422,940.981,657.093,587.323,489.845,441.135,442.364,410.279,407.96,383.811,443.886,432.638,431.077,435.334,411.167,392.956,304.154,253.314,213.287,170.316,136.929,79.941,62.183,43.26,30.389,17.124,2.98,6.063,6.326,0,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.724,2.614,3.35,3.784,5.362,7.105,9.994,10.916,16.425,19.052,20.935,21.58,23.199,24.118,25.952,30.127,35.654,32.534,30.193,27.361,22.683,20.542,19.693,19.308,19.316,18.714,19.117,17.389,16.405,12.662,9.88,9.421,8.866,8.725,9.093,9.051,9.007,8.705,9.135,8.479,8.23,7.903,7.07,6.444,4.926,4.045,3.268,2.52,1.987,1.169,0.882,0.604,0.409,0.226,0.038,0.078,0.079,0,0.04,0,0,0,0,0,0,0
2026-09-11 01:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.9,97.7,50,0.0000000691509,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.119,29.358,23.601,26.416,1.796,6520.44,46,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7189.798,7467.509,6949.908,7355.785,7441.819,7966.962,8344.04,8200.846,8499.484,9053.003,9059.081,9898.216,10956.564,11688.218,11863.927,11282.707,10724.61,9902.993,8304.135,6604.042,5133.107,3793.639,3010.843,2440.154,2017.387,1819.337,1611.853,1282.628,961.402,771.563,558.568,506.937,410.231,388.26,347.915,377.838,436.025,432.78,466.776,416.799,458.774,446.671,373.857,356.69,286.665,216.328,188.583,132.992,100.065,66.348,40.353,29.045,5.763,4.459,0,1.562,4.887,3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.075,2.902,4.415,5.526,7.587,9.693,12.818,16.159,18.715,22.522,27.516,31.286,38.333,47.213,55.44,61.521,63.782,65.647,65.463,59.059,50.512,42.248,33.603,28.439,24.377,21.232,20.127,18.711,15.823,12.784,11.004,9.219,9.221,8.371,8.499,8.309,8.907,9.436,9.266,9.249,8.041,8.325,7.579,6.258,5.639,4.522,3.217,2.765,1.91,1.434,0.954,0.567,0.39,0.075,0.057,0,0.02,0.06,0.04,0,0,0,0,0,0,0
2026-09-11 01:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,50.1,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.261,26.906,22.2,18.434,1.724,8782.35,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8903.529,10013.213,9607.316,10010.641,10570.74,12188.591,13486.664,13504.106,14606.638,15519.753,15095.14,15084.114,15395.013,14616.436,14755.54,14238.882,13201.915,11477.228,9717.598,7701.14,5778.864,4453.592,3175.522,2480.619,1999.113,1780.677,1566.279,1229,938.929,748.537,571.959,479.276,449.36,436.535,447.09,431.165,415.57,431.273,377.721,420.351,451.465,405.288,402.807,375.346,292.335,225.925,188.521,147.522,85.713,66.81,29.997,23.97,8.14,13.293,9.147,0,0,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.138,3.608,5.858,7.662,10.392,13.805,19.646,26.058,30.838,38.656,47.065,51.903,58.171,66.034,69.216,76.501,80.389,80.689,75.698,68.989,58.74,47.396,39.116,29.798,24.787,21.067,19.797,18.268,15.329,12.672,11.06,9.305,8.791,8.732,9,9.727,9.38,9.375,9.329,8.077,8.213,8.021,7.065,6.698,5.878,4.507,3.379,2.863,2.161,1.207,0.934,0.439,0.322,0.107,0.172,0.116,0,0,0.04,0,0,0,0,0,0,0
2026-09-11 01:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,49.6,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.498,25.906,21.877,24.582,1.676,10977.2,46,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11325.111,12119.679,11718.997,13513.591,13774.207,14637.926,15589.501,16131.392,16531.564,17830.059,19389.19,21104.23,21410.007,21660.037,19713.367,18152.253,16643.03,14748.176,12431.217,9517.909,6672.37,4937.37,3690.555,2657.426,2202.115,1797.085,1563.738,1258.594,914.357,711.911,572.83,508.588,416.283,399.013,383.907,412.204,392.993,376.092,401.542,446.658,386.997,439.333,361.891,343.98,278.938,217.882,193.07,131.176,83.558,66.225,50.902,24.848,17.146,10.375,1.535,4.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445,4.62,7.119,9.359,14.033,18.06,23.612,30.191,36.828,43.888,54.161,66.652,81.267,91.763,102.211,101.95,102.169,101.553,97.129,87.936,72.397,54.457,43.218,34.455,26.342,23.058,19.902,18.258,15.556,12.172,10.434,9.295,9.006,8.038,8.737,8.44,9.28,8.766,8.326,8.165,8.599,7.27,7.562,5.949,5.576,4.382,3.327,2.862,1.89,1.213,0.918,0.695,0.334,0.226,0.134,0.019,0.059,0,0,0,0,0,0,0,0,0
2026-09-11 01:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,50,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.968,25.931,22.126,24.582,1.658,11793,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11460.862,11914.22,12118.109,13258.687,14967.164,15439.689,16098.523,17382.13,17411.941,18304.08,20228.685,21716.849,23107.597,23141.111,22577.273,21094.026,19174.967,17134.27,14171.845,10975.141,8125.417,5661.389,3882.644,2806.306,2113.36,1835.493,1523.106,1212.431,979.578,772.152,585.35,440.533,443.623,431.299,395.277,343.246,426.347,460.364,386.24,386.263,430.412,430.444,347.063,302.525,252.075,216.749,167.013,127.711,60.199,71.265,31.13,22.06,4.428,16.149,0,3.136,1.615,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.822,4.68,6.972,9.694,13.757,19.566,24.909,31.191,39.714,46.25,55.724,69.678,83.888,99.093,109.5,116.958,118.898,116.969,112.698,100.181,83.214,66.076,49.339,36.17,27.813,22.296,20.244,17.754,15.141,13,11.15,9.388,8.214,8.694,8.75,8.663,8.257,9.056,9.221,7.842,7.513,7.72,7.131,5.795,4.845,3.91,3.244,2.527,1.841,0.886,1.008,0.439,0.297,0.075,0.21,0,0.039,0.02,0.04,0,0,0.015,0,0,0,0
2026-09-11 01:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.5,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.994,24.896,21.264,24.582,1.656,12741.8,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14866.268,16427.763,16586.59,15816.669,15712.875,17591.938,17623.343,19160.149,19967.185,20835.981,22504.31,23345.665,23631.163,23807.818,23171.019,21889.606,19462.678,16425.018,13619.388,10589.53,7621.134,5457.736,3960.482,2870.846,2144.748,1850.224,1492.531,1259.301,850.296,698.605,536.095,448.76,432.528,412.657,384.088,402.845,329.649,407.618,359.681,362.306,390.178,369.769,338,328.15,255.537,224.134,177.881,130.459,83.933,55.651,35.327,6.44,7.174,5.898,1.509,6.32,3.231,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.496,6.04,9.639,13.258,16.377,20.582,28.411,34.112,43.759,52.918,63.266,77.366,90.046,101.304,112.431,119.863,123.223,118.608,108.167,96.349,80.388,62.053,47.602,36.817,28.278,22.448,20.405,17.364,15.552,11.508,10.172,8.669,8.091,8.274,8.319,8.365,8.718,7.68,8.61,7.547,7.226,7.061,6.38,5.663,5.144,3.874,3.32,2.64,1.879,1.252,0.774,0.494,0.093,0.094,0.076,0.019,0.079,0.04,0,0.02,0,0,0,0,0,0
2026-09-11 01:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.9,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.101,25.109,21.399,22.876,1.665,12569.5,46,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15477.34,15923.55,15387.649,16231.142,16557.722,16675.535,17733.601,18212.128,18776.724,20611.617,21263.102,22907.937,22943.523,22508.283,22333.629,20147.509,18779.142,16489.487,14369.656,11864.59,8713.787,6146.759,4243.551,2992.515,2252.224,1817.472,1574.365,1308.22,895.369,680.3,561.483,479.618,417.292,407.416,377.751,373.592,335.577,399.661,330.337,371.985,375.758,311.907,328.42,289.781,286.593,218.496,173.422,141.593,96.978,58.418,31.951,18.153,5.703,4.452,1.548,1.562,1.615,1.67,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.329,6.226,9.291,12.273,16.847,21.615,26.886,34.289,41.585,49.768,62.642,73.134,88.307,98.425,106.529,115.793,113.805,114.76,108.655,101.625,89.968,70.751,53.449,39.384,29.544,23.513,20.073,18.288,16.132,12.049,9.842,8.82,8.489,7.896,8.178,8.254,8.014,7.637,8.418,7.247,7.34,6.898,5.748,5.508,4.604,4.37,3.235,2.537,2.056,1.382,0.828,0.439,0.26,0.075,0.057,0.019,0.02,0.02,0.02,0,0.021,0,0,0,0,0
2026-09-11 01:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,49.4,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.332,24.983,21.59,22.876,1.631,13846.5,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14739.428,14436.623,15025.706,15344.29,17016.785,18569.559,20049.789,20586.272,22784.725,24135.586,25628.797,25874.979,26514.199,26418.03,25525.891,24177.913,22191.18,18834.605,15196.35,12162.309,9044.194,6236.388,4410.938,3057.681,2315.897,1946.372,1593.973,1363.825,943.583,719.264,542.143,460.22,388.91,402.907,387.261,375.125,352.425,348.394,384.667,336.758,337.369,325.15,323.36,295.47,251.606,237.421,171.137,120.609,87.071,51.463,24.382,13.946,11.383,4.452,4.554,1.562,0,0,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.935,5.961,8.44,12.029,15.957,22.249,29.981,38.897,47.026,60.431,73.287,88.109,99.81,113.657,124.819,132.147,136.217,135.278,123.875,107.467,92.223,73.499,54.231,40.997,30.142,24.209,21.377,18.442,16.718,12.507,10.488,8.613,8.053,7.632,8.036,8.098,8.078,7.875,7.589,7.862,6.879,6.185,5.792,5.354,4.632,3.843,3.55,2.53,1.763,1.226,0.716,0.333,0.204,0.151,0.057,0.058,0.02,0,0,0,0.021,0,0,0,0,0
2026-09-11 01:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,49.6,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.799,25.796,21.964,24.582,1.671,11198.5,46,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13738.258,13254.641,12608.588,12745.507,12784.57,13825.253,14805.167,15098.28,17126.559,18044.272,18742.204,20117.084,20211.697,20881.809,20302.134,19790.827,18729.778,16533.512,13704.272,10572.58,7800.722,5507.215,3941.837,2831.642,2134.611,1967.122,1514.019,1219.264,931.723,663.853,530.17,452.765,438.662,394.51,377.315,341.451,367.05,325.287,364.557,363.528,352.197,357.621,323.011,299.106,276.587,224.985,170.499,95.722,74.389,54.426,21.425,9.633,4.268,1.471,1.522,1.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,5.613,7.796,10.097,13.2,16.725,22.254,28.648,34.536,45.434,54.772,64.519,77.679,86.854,98.892,105.174,111.591,114.255,108.806,96.854,80.216,63.614,47.952,36.64,28.004,22.304,21.547,17.619,15.144,12.34,9.714,8.438,8.015,8.113,8.124,8.067,7.778,8.041,7.217,7.589,7.164,6.368,5.992,5.341,4.644,4.161,3.306,2.468,1.378,1.061,0.756,0.293,0.13,0.057,0.019,0.019,0.02,0,0,0,0,0,0,0,0,0
2026-09-11 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,49.3,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.784,25.617,21.503,22.876,1.688,9786.2,45,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11130.448,11224.071,11939.838,12246.683,12816.562,13709.678,14275.67,15978.387,16033.928,16731.421,17694.701,18185.869,18303.201,17008.962,16049.31,15422.511,13862.86,12175.014,9797.279,7711.387,6043.679,4505.819,3243.973,2566.344,2035.241,1863.177,1539.066,1201.617,887.409,676.84,517.956,463.392,416.418,407.92,355.771,355.631,334.951,382.888,359.771,367.664,351.308,324.901,351.638,301.661,272.514,251.617,169.299,108.876,87.723,41.626,37.391,21.004,2.834,2.943,3.084,1.602,3.272,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.309,4.517,6.59,9.535,12.687,16.717,22.181,27.669,36.458,42.427,50.772,60.771,69.984,78.33,80.226,83.039,87.022,84.683,80.263,69.559,58.855,49.551,39.54,30.438,25.447,21.316,20.472,17.899,14.854,11.987,9.717,8.349,8.153,8.038,8.196,7.777,7.905,7.787,8.109,7.635,7.351,6.454,5.721,5.726,4.784,4.228,3.691,2.475,1.578,1.265,0.594,0.527,0.282,0.038,0.038,0.039,0.02,0.04,0.02,0,0,0,0,0,0,0
