"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-15 04:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,21.7,97.7,52.3,0.0000000693904,0.0000182624,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.839,27.107,17.335,9.647,2.145,2210.46,47,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10932.817,8661.485,7316.417,6152.483,5066.881,4612.678,3358.314,2860.129,2203.159,1665.049,1483.831,1191.638,1008.918,803.836,713.503,614.697,565.749,507.572,488.551,496.878,511.825,535.098,514.651,481.317,482.183,497.217,389.947,382.455,378.707,357.781,386.335,414.987,480.427,456.522,424.337,418.06,381.564,319.296,252.108,250.607,275.291,214.523,218.747,235.718,225.31,158.463,137.988,121.152,52.591,33.387,18.642,4.26,7.277,1.484,1.535,4.738,1.615,0,0,2.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.725,4.394,5.019,5.779,6.342,6.575,7.361,6.438,6.463,5.773,4.998,5.054,4.547,4.292,3.787,3.714,3.522,3.563,3.495,3.649,4.04,4.469,4.918,5.057,5.184,5.431,6.095,5.414,5.751,6.109,6.013,6.744,7.253,8.171,8.096,8.051,7.799,7.419,6.683,5.48,5.166,5.066,3.917,3.577,3.702,3.363,2.377,2.001,1.766,0.793,0.462,0.256,0.058,0.129,0.019,0.019,0.059,0.02,0,0,0.021,0.014,0,0,0,0
2026-09-15 04:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,21,97.7,51.5,0.0000000691809,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.975,25.993,17.062,9.647,2.085,2425.74,47,22,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11224.493,9231.03,7934.306,6640.518,6281.355,5367.916,4130.623,3506.427,2509.062,2048.656,1664.455,1262.699,1063.364,926.245,814.677,695.051,582.377,617.956,553.779,475.425,521.42,501.793,530.815,479.057,442.265,432.241,422.847,393.491,429.513,412.35,395.18,402.818,456.258,495.261,453.176,468.699,361.886,372.891,270.262,251.493,227.179,228.646,194.713,217.85,207.892,161.639,116.588,83.435,61.534,51.602,22.71,12.446,7.236,4.389,0,1.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.518,4.533,5.374,6.314,6.845,8.152,8.598,7.942,7.933,6.59,6.158,5.651,4.824,4.53,4.372,4.233,3.97,3.66,4.227,4.105,3.84,4.51,4.687,5.235,5.194,5.131,5.458,5.779,5.965,6.687,6.837,6.969,7.187,7.884,8.529,8.186,8.607,6.908,7.282,5.685,5.048,4.312,4.035,3.362,3.473,3.173,2.429,1.705,1.189,0.893,0.716,0.311,0.167,0.113,0.057,0,0.02,0,0,0,0,0.014,0,0,0,0
2026-09-15 04:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,51.2,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.229,25.179,17.03,9.647,2.025,2780.2,47,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11727.254,10853.067,8694.249,7507.402,6509.701,5602.878,5101.848,3993.278,3591.345,2733.409,2399.431,2054.343,1504.541,1303.504,1177.782,973.179,763.855,691.703,644.966,613.995,603.364,547.834,521.326,547.426,523.574,449.364,433.716,396.649,439.235,368.827,439.875,470.326,496.508,466.067,491.485,440.744,332.266,329.945,257.891,256.197,230.1,244.411,235.212,263.263,206.037,164.835,116.225,102.367,52.865,46.051,17.588,12.252,5.076,2.968,0,6.273,4.873,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.363,4.731,6.324,6.908,7.762,8.463,8.991,9.797,9.069,9.463,8.221,8.18,7.854,6.399,6.133,6.097,5.546,4.76,4.707,4.788,4.927,5.178,5.061,5.211,5.813,5.971,5.736,5.947,5.974,6.866,6.483,7.243,7.791,8.492,8.25,8.8,8.278,6.796,6.939,5.487,5.116,4.451,4.266,3.936,4.092,3.166,2.455,1.711,1.499,0.815,0.648,0.256,0.164,0.079,0.038,0,0.079,0.06,0.02,0,0,0.015,0,0,0,0
2026-09-15 04:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,51,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.107,21.276,15.647,9.647,1.824,4406.57,48,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17741.342,15254.929,14473.366,14090.718,12025.506,11217.553,9280.624,8478.613,6648.501,5109.501,3729.439,2745.373,2167.886,1641.212,1371.805,1055.423,937.917,847.653,676.189,613.316,587.192,546.416,542.775,519.157,520.202,465.801,448.681,403.149,417.916,399.883,508.016,466.454,482.75,507.798,496.586,463.732,389.117,394.924,284.52,299.741,248.201,222.53,243.336,247.547,215.594,190.364,127.801,105.162,69.123,33.639,28.133,12.356,7.114,4.439,1.509,1.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.492,7.195,8.91,11.471,14.597,15.666,17.992,17.825,19.181,17.437,15.33,12.676,10.472,9.217,7.703,7.085,5.991,5.812,5.718,4.999,4.918,5.055,5.067,5.409,5.53,5.99,5.997,6.089,6.142,6.753,6.889,8.338,8.051,8.437,9.089,8.993,8.541,7.702,7.789,6.109,5.831,4.772,4.074,4.032,3.848,3.309,2.831,1.886,1.515,0.974,0.468,0.384,0.167,0.094,0.057,0.019,0.02,0,0,0,0,0,0,0,0,0
2026-09-15 04:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.8,97.7,51.7,0.000000069121,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.304,22.37,16.046,9.647,1.874,4289.09,48,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16174.562,14984.291,13235.809,12648.751,12103.357,11432.904,10141.708,8211.099,6369.592,4293.438,3038.942,2695.679,2246.514,1734.492,1487.318,1322.181,950.117,896.321,825.563,651.552,633.332,644.333,658.816,548.808,560.913,441.253,474.455,384.986,382.212,487.711,458.827,477.439,509.64,511.759,533.709,481.431,458.007,385.966,382.525,332.975,313.168,288.597,292.343,270.191,240.479,223.995,150.787,99.205,67.627,36.544,31.222,16.077,8.513,2.943,6.063,6.3,0,1.684,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.784,6.523,8.749,10.511,13.054,15.769,18.311,19.48,18.563,16.698,12.903,10.342,10.262,9.559,8.158,7.689,7.493,5.91,6.081,6.053,5.211,5.415,5.92,6.4,5.825,6.467,5.649,6.52,5.977,6.406,8.011,8.011,8.45,9.254,9.43,9.884,9.289,9.066,7.849,7.666,6.691,5.833,4.906,4.794,4.307,3.696,3.343,2.228,1.48,0.975,0.523,0.438,0.223,0.113,0.038,0.078,0.079,0,0.02,0.02,0,0,0,0,0,0
2026-09-15 05:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,52.1,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.668,22.996,16.761,9.647,1.885,4921.92,48,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18303.952,16114.595,14088.951,13764.409,12711.904,11563.202,10643.864,8949.817,6790.915,5084.358,3754.231,3111.827,2594.457,2009.825,1748.689,1741.728,2690.252,2682.432,2215.569,1975.899,1700.875,1331.088,986.237,835.915,609.222,636.122,574.007,467.155,503.587,485.56,477.197,493.567,476.111,571.559,578.461,505.471,496.149,454.099,358.079,350.501,278.213,242.232,301.667,279.459,222.934,207.431,167.969,139.865,99.214,51.803,25.413,24.837,9.996,4.452,6.076,4.738,1.629,1.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.449,7.444,9.442,11.188,14.244,16.544,18.545,20.48,20.281,17.778,15.272,12.789,11.989,11.181,9.616,9.247,10.075,16.611,17.805,15.84,15.159,14.054,11.787,9.435,8.629,7.006,7.769,7.535,7.039,7.892,8.184,8.42,8.82,8.745,10.301,10.358,9.362,9.734,8.988,7.331,6.836,5.628,4.697,5.037,4.424,3.517,3.12,2.481,2.045,1.435,0.738,0.348,0.334,0.132,0.057,0.078,0.059,0.02,0.02,0,0,0,0,0,0,0
2026-09-15 05:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,51.8,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.615,24.398,17.568,9.647,1.909,4462.22,48,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14592.123,12685.912,11790.644,10189.474,10007.396,9892.582,8689.714,8271.718,7170.609,6248.279,5565.947,4887.2,4140.003,3609.342,2940.737,2474.358,2086.787,1637.534,1386.847,1095,858.908,772.358,707.907,586.25,660.525,560.175,511.347,424.007,486.417,478.663,466.131,565.384,590.242,600.383,623.48,594.548,471.554,432.651,392.838,371.503,361.688,345.897,280.449,259.394,229.219,230.615,187.808,123.554,96.866,50.648,38.764,23.795,21.485,8.879,6.102,3.177,1.643,0,1.767,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.449,5.938,7.427,9.377,10.538,13.08,15.863,16.749,18.748,18.85,18.796,18.971,18.669,17.613,16.941,15.146,13.913,12.792,10.898,9.981,8.596,7.294,7.036,6.879,6.321,7.512,7.035,7.047,6.682,7.808,8.371,8.346,9.852,10.442,10.736,11.459,11.242,9.374,8.537,7.917,7.472,6.728,6.135,4.892,4.181,3.609,3.565,2.795,1.83,1.399,0.72,0.53,0.353,0.302,0.115,0.078,0.039,0.02,0,0.02,0.021,0.015,0,0,0,0
2026-09-15 05:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,52.4,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.989,24.025,17.013,9.647,1.923,4366.79,48,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755.245,13387.327,12498.552,11157.473,10613.94,9964.134,9181.227,7708.974,7326.761,5786.56,4713.083,3810.201,3159.056,2655.983,2310.953,1840.654,1460.251,1236.096,1048.787,852.689,773.902,763.693,645.087,605.958,557.194,566.585,474.948,467.807,437.051,518.266,440.59,488.374,575.487,606.858,609.1,541.216,544.32,487.417,439.216,394.764,366.681,367.32,301.57,260.131,250.238,224.931,170.364,147.984,87.317,64.251,40.078,20.684,12.841,4.464,4.541,4.738,3.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.483,6.326,7.886,9.92,11.548,13.847,15.936,17.675,17.497,19.276,17.389,16.03,14.553,13.435,12.475,11.914,10.38,9.016,8.281,7.614,6.724,6.63,6.929,6.394,6.433,6.49,6.956,6.625,7.086,7.443,8.72,8.171,9.066,10.581,10.998,11.232,10.708,10.366,9.565,8.592,7.751,6.819,6.527,5.011,4.343,3.897,3.406,2.518,2.145,1.256,0.919,0.549,0.279,0.17,0.057,0.058,0.059,0.04,0,0,0,0,0,0,0,0
2026-09-15 05:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,52.6,0.0000000688815,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.574,22.2,16.225,9.647,1.845,5192.03,49,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17859.262,17083.152,16606.282,14815.944,13758.879,12738.79,11172.942,10080.627,8478.991,6675.793,5094.259,4268.037,3298.709,2544.182,2117.662,1769.239,1426.559,1202.875,962.796,821.314,770.545,718.122,646.181,650.563,562.732,520.221,581.088,486.597,436.987,503.544,524.456,500.954,611.377,619.062,620.629,569.198,527.61,515.596,406.474,370.686,358.697,334.02,248.694,275.328,245.838,213.631,166.653,115.3,95.543,79.456,30.426,20.195,18.544,4.415,4.645,7.848,0,5.03,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.879,7.244,10.01,13.208,15.33,17.946,20.452,21.495,22.826,22.26,20.049,17.318,16.275,14.018,11.925,10.914,9.991,8.801,8.068,7.037,6.503,6.567,6.633,6.38,6.888,6.609,6.611,7.717,7.461,7.49,8.583,9.157,9.257,10.904,10.986,11.437,10.826,9.845,9.942,8.122,7.313,6.614,5.954,4.438,4.519,3.808,3.309,2.443,1.743,1.361,1.145,0.432,0.279,0.245,0.057,0.058,0.098,0,0.06,0.02,0,0,0,0,0,0
2026-09-15 05:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,52.4,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.513,22.107,16.163,9.647,1.845,5380.75,49,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19908.444,18031.267,16735.662,14677.243,14484.331,13270.359,11679.415,9820.539,8414.135,6904.951,5400.42,4476.702,3313.197,2626.871,2182.741,1684.341,1451.501,1281.279,997.547,946.511,842.486,824.096,723.941,704.531,586.787,609.016,507.587,505.622,503.429,478.929,510.088,540.892,574.808,606.328,590.624,579.378,517.991,500.312,431.159,438.173,331.009,344.047,311.881,283.443,266.415,228.891,161.342,142.085,98.28,71.332,36.11,19.364,15.655,4.278,4.73,0,1.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.883,8.027,10.557,13.31,15.182,18.893,21.267,22.479,22.206,22.101,20.739,18.391,17.069,14.088,12.31,11.262,9.533,8.974,8.625,7.32,7.445,7.213,7.489,7.127,7.407,6.783,7.551,7.018,7.626,8.122,8.255,9.061,9.732,10.529,11.137,11.034,11.006,10.122,9.919,8.583,8.235,6.369,6.159,5.336,4.599,4.096,3.471,2.367,2.056,1.399,0.99,0.494,0.26,0.207,0.055,0.06,0,0.02,0,0,0,0,0,0,0,0
2026-09-15 05:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,53.1,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.286,22.662,16.974,9.647,1.835,5770.68,49,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19934.086,18237.561,15941.006,13984.33,13059.966,11812.381,10914.081,9832.908,9041.366,7870.638,7021.121,6249.636,5222.312,4525.944,3818.52,3319.706,2877.347,2492.324,1993.928,1588.434,1293.448,1080.836,930.121,829.043,710.938,675.972,548.286,538.382,508.497,520.352,462.558,526.985,581.371,589.871,585.165,584.963,455.231,470.557,388.621,393.229,320.028,304.819,296.258,289.541,248.044,219.878,177.285,144.398,100.816,56.46,31.051,24.896,15.699,7.432,1.522,3.15,4.928,0,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.969,8.051,10.648,12.653,14.492,16.996,19.004,21.006,22.354,23.778,23.735,23.965,23.899,22.245,21.279,19.72,18.698,17.618,16.533,14.321,12.309,10.828,9.705,9.011,8.631,8.065,8.126,7.412,7.956,8.15,8.663,8.307,9.417,10.286,10.686,10.864,10.87,9.177,9.328,7.989,7.614,6.367,5.526,5.066,4.609,3.876,3.357,2.64,2.09,1.445,0.818,0.457,0.334,0.207,0.096,0.019,0.039,0.06,0,0.041,0,0,0,0,0,0
2026-09-15 05:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,52.8,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.189,22.916,16.168,9.647,1.902,4454.02,49,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17466.564,15347.103,14510.088,13746.896,12241.769,10330.933,9742.678,7856.388,5822.626,5025.458,3713.261,2950.421,2423.625,1998.789,1693.307,1349.19,1183.445,907.394,802.801,774.436,726.695,597.111,630.858,612.655,529.281,546.977,447.407,470.078,468.625,431.362,491.685,535.434,567.968,550.644,569.288,493.854,514.037,393.949,348.323,366.221,311.916,298.633,292.053,278.226,280.339,242.221,231.334,145.72,108.168,69.239,41.216,19.375,8.515,8.816,1.548,1.588,4.901,5.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.086,7.062,8.964,11.591,14.205,15.985,16.613,18.685,17.781,15.287,15.096,12.629,11.246,10.281,9.388,8.758,7.66,7.308,6.145,5.903,6.124,6.217,5.532,6.234,6.48,6.149,6.856,6.327,7.165,7.461,7.41,8.654,9.299,9.881,10.142,10.518,9.663,10.149,8.346,7.508,7.577,6.385,5.539,5.059,4.616,4.327,3.641,3.41,2.091,1.559,1.017,0.577,0.26,0.113,0.115,0.019,0.02,0.06,0.06,0,0,0,0,0,0,0
2026-09-15 05:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,53.3,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.259,23.197,16.236,9.647,1.921,4312.56,49,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17114.359,15578.004,13605.293,11804.559,11995.818,11063.868,9657.462,7823.429,5773.12,4414.273,3695.933,2791.427,2094.104,1688.136,1367.077,1205.931,968.946,820.06,800.57,767.344,713.191,666.7,648.611,587.073,582.455,549.527,496.998,517.833,524.356,460.881,463.046,510.545,595.364,565.679,549.562,565.064,466.649,432.79,343.937,352.037,328.127,344.37,321.065,294.856,286.074,260.367,199.055,118.233,86.436,51.469,35.302,16.543,12.881,11.846,3.097,3.15,0,1.67,5.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.599,6.906,9.109,10.849,12.204,15.66,17.738,18.562,17.687,15.174,13.276,12.582,10.639,8.897,7.936,7.095,6.855,6.026,5.578,5.875,6.113,6.14,6.13,6.471,6.359,6.672,6.832,6.888,7.702,8.162,7.927,8.204,9.091,10.296,10.334,10.284,11.007,9.518,8.806,7.547,7.31,6.3,6.019,5.378,4.731,4.391,3.911,3,1.727,1.23,0.73,0.53,0.223,0.17,0.153,0.039,0.039,0,0.02,0.061,0,0,0,0,0,0
2026-09-15 05:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,53.3,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.71,22.014,16.221,9.647,1.825,5318.24,49,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17905.257,16480.397,15494.642,15510.726,14620.178,13830.927,12232.373,10297.13,8786.02,7015.649,5616.029,4673.155,3517.188,2821.933,2136.271,1756.973,1390.021,1200.407,914.532,861.502,731.248,739.716,729.757,637.077,622.237,543.211,484.481,454.99,455.718,539.493,508.093,542.623,592.64,566.903,578.604,451.149,468.403,407.578,336.776,341.416,280.092,358.721,324.08,277.688,286.712,261.497,209.064,134.531,112.957,49.316,47.374,18.887,6.009,2.918,9.12,9.494,0,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897,7.269,9.64,12.366,16.058,19.087,22.177,23.518,23.33,23.058,21.053,19.106,17.809,14.945,13.236,11.033,9.904,8.593,8.088,6.713,6.828,6.27,6.737,7.114,6.785,7.179,6.865,6.777,6.905,7.481,8.664,8.595,9.385,10.228,10.306,10.485,9.403,9.651,8.395,7.504,7.279,5.782,6.263,5.508,4.638,4.429,3.878,3.063,2.012,1.666,0.684,0.659,0.26,0.113,0.038,0.116,0.118,0,0,0.02,0,0.032,0,0,0,0
2026-09-15 05:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,52.8,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.536,23.567,16.619,9.647,1.919,4382.11,49,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15952.768,14259.359,13354.6,11776.306,12694.023,10735.115,9446.227,7760.208,6410.117,5025.597,4038.226,3128.556,2639.965,2075.779,1884.808,1456.407,1339.023,1079.209,1006.817,903.187,790.858,758.318,646.092,647.231,608.101,508.738,446.457,502.237,488.979,539.461,510.425,527.596,609.207,664.912,601.175,514.34,439.537,385.82,378.731,329.048,311.094,313.376,291.438,294.328,251.602,286.971,230.822,123.542,109.056,63.654,37.168,19.492,12.793,4.452,4.567,7.888,0,0,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.566,6.471,8.341,10.582,12.196,16.558,17.22,18.152,17.581,16.806,15.085,13.74,11.96,11.235,9.764,9.74,8.263,8.282,7.265,7.345,7.141,6.714,6.876,6.433,6.905,7.056,6.486,6.341,7.62,8.06,8.864,8.579,9.139,10.555,11.541,10.898,10.065,9.118,8.224,7.9,7.27,6.183,5.706,5.038,4.79,3.898,4.28,3.375,1.836,1.573,0.885,0.509,0.279,0.17,0.057,0.058,0.098,0,0,0,0.021,0,0,0,0,0
