"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-09 00:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.4,97.6,39.1,0.000000069072,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.477,25.296,20.254,17.154,1.755,3957.17,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755.422,5074.745,5670.536,6025.806,5930.71,6753.94,7460.806,8086.628,8479.955,7922.629,7543.258,7044.732,6190.416,5453.007,5062.356,4437.039,3824.41,3209.265,2746.926,2035.57,1793.008,1370.445,1094.702,923.495,699.209,519.817,421.592,318.316,260.977,270.403,232.439,213.235,289.461,236.745,301.477,257.95,362.263,334.54,295.368,310.605,301.016,309.499,221.233,165.548,163.614,78.038,60.484,28.222,32.538,13.667,13.51,6.872,11.466,1.497,3.045,1.588,1.656,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.555,2.329,2.988,4.55,6.216,7.787,10.842,14.411,18.381,22.378,23.94,25.732,26.982,26.382,25.672,26.136,25.026,23.425,21.25,19.596,15.642,14.67,11.999,10.167,9.132,7.383,5.97,5.228,4.533,4.158,4.507,4.507,4.869,5.77,5.282,6.322,5.856,6.819,6.169,5.535,5.21,4.793,4.848,3.46,2.595,2.471,1.248,0.908,0.418,0.472,0.205,0.201,0.093,0.151,0.019,0.039,0.02,0.02,0.02,0,0,0,0,0,0,0
2026-09-09 00:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.5,97.5,39.4,0.0000000691728,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.081,24.982,19.803,10.366,1.776,3889.52,36,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6356.653,7323.195,5845.506,7138.861,6438.222,6484.071,6699.563,7093.96,7308.429,7146.943,6906.847,6465.303,5989.384,5337.644,4647.645,4315.778,3824.818,3110.329,2534.721,1942.993,1678.394,1280.601,1149.204,812.178,657.842,456.813,382.005,336.227,313.276,272.353,242.087,270.963,317.651,242.316,253.393,300.433,291.738,295.851,279.546,286.014,315.207,255.37,205.992,208.272,143.161,107.501,60.69,36.443,30.322,27.208,17.307,12.458,2.822,4.377,3.057,4.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.004,2.576,4.267,4.684,7.373,8.375,10.419,12.919,16.139,19.291,21.598,23.611,24.741,25.529,25.118,24.008,24.311,23.368,20.609,18.08,14.897,13.715,11.18,10.709,8.129,7.013,5.364,4.905,4.732,4.654,4.549,4.574,5.252,6.05,5.249,5.716,6.221,5.82,5.847,5.168,5.055,5.011,4.142,3.329,3.269,2.237,1.612,0.898,0.55,0.478,0.378,0.238,0.167,0.038,0.057,0.039,0.059,0,0,0,0,0.016,0,0,0,0
2026-09-09 01:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.5,97.5,39,0.0000000691728,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.858,24.83,19.61,9.647,1.789,3859.39,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8356.468,6646.232,6254.983,6918.153,6596.768,6487.183,6539.558,6750.088,6868.296,6950.41,6525.53,6460.234,5557.186,4979.217,4675.467,4153.287,3747.117,3200.985,2365.827,1850.92,1507.61,1345.484,1054.967,862.255,649.303,485.241,431.895,334.697,301.414,326.719,292.228,301.335,295.675,247.996,285.541,305.103,324.4,329.86,282.022,347.578,285.13,261.179,218.39,177.902,134.443,78.145,49.921,26.585,14.186,19.612,7.707,9.239,8.502,5.936,1.535,0,3.285,1.698,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.36,3.889,4.941,7.142,8.607,10.423,12.645,15.346,18.118,21.017,22.297,24.733,23.712,23.466,24.14,23.376,22.945,21.151,16.895,14.211,12.372,11.805,9.847,8.604,7.046,5.683,5.504,4.723,4.569,5.287,5.312,5.743,5.827,5.607,5.991,6.196,6.272,6.065,5.078,5.753,4.572,4.057,3.408,2.733,2.05,1.242,0.79,0.393,0.212,0.306,0.128,0.13,0.113,0.076,0.019,0,0.04,0.02,0.02,0,0.016,0,0,0,0
2026-09-09 01:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.4,97.5,39.4,0.0000000691428,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.602,24.33,19.393,9.647,1.768,4027.58,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7798.837,7236.755,6859.921,7521.543,6918.126,7341.511,7296.965,7370.494,7223.011,7165.428,6950.694,6150.399,5834.635,5311.314,4661.354,4412.658,3840.581,3054.563,2566.022,1951.64,1482.432,1293.388,1027.425,830.194,600.266,521.662,447.182,382.267,338.652,338.11,276.026,269.152,311.564,308.82,247.563,277.657,331.356,300.196,302.933,260.274,273.518,260.485,189.251,172.531,124.579,90.758,51.314,43.039,21.592,12.99,5.354,8.249,4.304,4.414,1.548,1.602,3.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,3.173,4.245,5.493,7.79,9.003,11.805,14.063,16.754,19.095,21.624,23.778,23.593,24.871,25.015,24.063,24.827,23.448,20.218,18.282,14.949,12.21,11.377,9.657,8.323,6.567,6.05,5.586,5.402,5.024,5.329,5.031,5.262,5.96,5.999,5.446,5.804,6.171,5.704,5.315,4.519,4.464,4.117,2.955,2.61,1.906,1.381,0.773,0.627,0.319,0.198,0.073,0.111,0.057,0.057,0.019,0.02,0.04,0,0,0,0,0,0,0,0
2026-09-09 01:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.5,38.8,0.0000000692028,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.67,24.529,19.431,9.647,1.78,3968.27,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7826.91,7739.15,7619.799,6638.796,6577.522,7093.984,6900.093,7065.46,6703.823,6998.736,6355.131,5863.304,5738.649,5334.321,4929.755,4648.239,3964.539,3214.152,2719.422,2021.378,1524.767,1193.438,957.589,750.435,611.001,439.13,367.241,308.878,281.054,325.239,304.992,314.049,276.182,252.293,300.627,303.118,282.559,317.047,294.179,298.33,274.929,233.981,228.674,192.352,132.091,71.282,57.847,43.992,28.98,20.746,5.925,13.711,15.687,4.427,1.509,1.562,0,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.231,3.149,4.491,6.033,6.859,8.557,11.41,13.323,16.049,17.703,21.122,21.717,22.496,24.492,25.13,25.429,26.136,24.175,21.217,19.315,15.462,12.48,10.446,8.966,7.534,6.658,5.262,4.797,4.351,4.348,5.344,5.283,5.821,5.573,5.439,6.179,5.985,5.791,5.925,5.431,4.97,4.555,3.77,3.642,2.906,2.056,1.18,0.891,0.644,0.407,0.288,0.091,0.186,0.207,0.057,0.019,0.02,0,0,0.02,0,0,0,0,0,0
2026-09-09 01:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.2,97.6,39.3,0.000000069012,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.124,25.21,19.9,11.971,1.789,3522.72,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940.744,6228.078,6082.115,6465.923,5917.967,5744.671,5946.255,6407.705,6049.59,6370.092,5651.072,5672.45,5169.892,4735.704,4628.014,4213.116,3660.92,3105.025,2449.513,1803.242,1430.19,1150.146,848.49,711.552,571.697,488.788,349.698,321.025,314.294,288.658,280.808,275.299,271.953,234.79,253.042,271.612,242.517,286.659,338.71,281.928,260.088,254.06,252.537,155.951,108.001,76.986,50.993,34.159,16.032,19.464,12.855,8.279,5.901,1.497,4.619,6.313,0,0,3.465,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.742,2.431,3.6,4.841,6.712,7.72,9.214,11.475,14.577,15.96,19.249,19.362,21.784,22.097,22.327,23.887,23.687,22.377,20.475,17.413,13.822,11.755,10.072,7.977,7.197,6.202,5.755,4.512,4.426,4.726,4.707,4.867,5.102,5.633,5.279,5.31,5.653,5.318,5.288,5.789,4.83,4.142,4.012,3.921,2.481,1.676,1.18,0.771,0.558,0.266,0.27,0.201,0.111,0.094,0.019,0.058,0.079,0,0,0.041,0.021,0,0,0,0,0
2026-09-09 01:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.6,38.8,0.0000000691319,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.487,25.967,20.289,9.647,1.814,3160.39,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611.382,5399.498,5332.751,4845.547,5384.927,5175.557,5509.442,5303.9,5221.168,5334.81,5040.588,5031.995,4860.484,4388.324,4217.085,3944.207,3539.034,2865.623,2221.636,1794.925,1441.091,1045.579,871.13,658.549,530.291,387.074,342.609,313.873,323.195,243.037,239.723,267.232,255.342,247.35,285.954,278.564,275.793,264.286,292.59,301.414,237.064,254.347,213.191,155.606,122.121,84.679,64.067,26.211,22.583,27.027,12.559,5.226,5.739,2.968,3.07,1.575,3.244,0,1.753,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.754,2.291,3.127,4.246,5.001,6.991,8.325,10.624,12.054,13.784,16.119,17.282,19.361,20.783,20.692,21.773,22.211,21.581,18.945,15.804,13.716,11.778,9.192,8.182,6.679,5.743,4.567,4.49,4.32,4.824,4.193,4.505,5.049,5.211,5.277,5.753,5.783,5.556,5.076,5.142,5.151,3.906,4.008,3.372,2.48,1.871,1.284,0.96,0.418,0.354,0.378,0.183,0.093,0.075,0.038,0.039,0.02,0.04,0,0.02,0.021,0,0,0,0,0
2026-09-09 01:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.2,97.6,39.3,0.000000069012,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.936,25.699,19.88,9.647,1.837,3100.65,36,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6765.43,6017.103,6408.527,5154.418,5191.169,5284.257,4757.279,4688.766,4861.882,4516.019,4784.598,4358.15,4173.592,4174.464,4038.325,3768.26,3482.521,2874.992,2262.801,1826.967,1249.332,1072.839,819.795,710.799,541.585,400.155,317.556,275.274,275.321,291.162,248.845,230.713,234.346,225.471,273.53,252.677,290.33,285.558,295.389,283.453,249.801,245.705,214.16,167.378,120.865,94.578,62.809,33.868,12.584,18.143,5.375,11.047,2.834,7.395,10.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.054,2.762,3.512,5.072,5.338,6.783,8.496,9.186,10.665,12.858,13.67,16.414,16.796,17.863,19.674,20.868,21.196,21.241,18.982,16.098,13.982,10.23,9.4,7.668,7.148,5.886,4.747,4.041,3.924,4.206,4.703,4.559,4.618,5.023,5.012,5.577,5.382,5.795,5.386,5.285,4.832,4.206,3.78,3.32,2.6,1.875,1.4,0.994,0.558,0.177,0.252,0.073,0.149,0.038,0.096,0.136,0,0,0,0,0,0,0,0,0,0
2026-09-09 01:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.7,97.6,38.9,0.0000000691618,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.75,24.734,18.954,9.647,1.845,3525.36,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9769.075,8626.816,7739.186,7412.321,6205.745,5754.745,5068.508,5061.715,4949.831,4861.857,4660.432,4671.47,4482.407,4260.127,4128.924,3943.39,3671.187,2998.935,2438.177,1813.328,1396.618,1060.325,807.409,620.71,521.655,386.216,356.675,323.652,326.469,274.677,234.053,264.795,241.778,299.597,289.387,255.28,314.983,295.182,331.219,290.399,292.763,274.107,229.702,174.858,126.714,84.494,73.683,25.108,30.875,20.648,14.636,11.369,11.442,8.854,1.548,6.313,4.86,1.67,6.944,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.396,3.987,5,6.135,7.645,8.07,9.204,9.777,11.515,13.089,14.701,15.959,17.962,19.183,20.098,21.326,22.213,22.386,19.765,17.295,13.85,11.403,9.324,7.627,6.321,5.663,4.621,4.542,4.552,4.985,4.615,4.453,5.161,5.284,6.016,6.063,5.615,6.28,5.616,5.812,4.99,4.805,4.361,3.699,2.724,2.039,1.348,1.17,0.422,0.504,0.306,0.238,0.186,0.151,0.115,0.019,0.079,0.06,0.02,0.081,0.021,0,0,0,0,0
2026-09-09 01:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,20.1,97.5,39.3,0.0000000690528,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.313,25.263,19.414,9.647,1.847,3378.75,36,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9320.771,7369.39,6316.128,6050.381,5829.894,5748.748,5294.789,5203.863,4793.74,4663.269,4414.726,4657.205,4654.162,4394.056,4168.912,4060.489,3652.406,3093.497,2341.414,1723.682,1343.65,1053.261,883.654,680.242,544.278,417.39,324.284,331.284,313.746,276.468,244.421,294,250.102,259.605,283.151,307.247,326.281,279.396,253.122,301.071,284.593,246.863,226.531,182.808,171.721,94.282,64.331,45.163,36.559,12.97,10.244,5.65,7.162,2.968,4.606,0,0,0,3.465,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.314,3.783,4.265,5.002,6.253,7.613,9.218,10.204,11.83,12.666,14.135,15.184,17.941,19.92,20.735,21.549,22.84,22.272,20.413,16.676,13.201,11.011,9.246,8.319,6.899,5.883,4.962,4.289,4.56,4.781,4.628,4.729,5.519,4.958,5.587,6.026,6.26,6.365,5.566,4.962,5.163,4.631,4.008,3.553,2.818,2.588,1.433,0.977,0.697,0.514,0.18,0.165,0.093,0.094,0.038,0.058,0,0,0,0.041,0.021,0,0,0,0,0
2026-09-09 01:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.6,39.1,0.0000000691319,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.32,25.298,19.511,9.647,1.843,3253.03,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847.66,7073.776,6550.146,5969.112,5842.749,5949.769,5130.384,4831.656,4632.185,4427.023,4212.679,4413.003,4377.59,4187.34,3881.676,3965.042,3531.847,2873.453,2312.395,1756.924,1283.401,1118.339,928.114,699.008,547.816,434.64,389.196,323.728,314.734,280.348,274.287,283.269,286.477,247.287,240.281,260.931,296.753,247.287,301.666,298.097,272.93,256.087,213.096,176.872,123.618,74.555,39.714,34.311,16.955,12.215,17.319,9.659,4.281,10.363,3.045,4.792,3.313,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.668,3.184,4.181,5.214,6.16,7.62,9.549,9.904,11.003,12.272,13.401,14.486,16.968,18.738,19.753,20.049,22.29,21.571,18.984,16.443,13.461,10.545,9.874,8.699,7.077,5.951,5.157,4.943,4.579,4.631,4.551,4.93,5.192,5.718,5.291,5.311,5.523,5.801,4.926,5.359,4.936,4.345,4.019,3.322,2.772,1.924,1.163,0.668,0.505,0.283,0.216,0.238,0.13,0.057,0.134,0.039,0.059,0.04,0.02,0,0,0,0,0,0,0
2026-09-09 01:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.6,39.3,0.0000000689821,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.951,25.741,19.923,10.366,1.84,3286.14,36,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721.856,7164.77,6482.148,5625.277,5679.775,5443.237,5177.98,4881.8,4828.675,4851.829,4729.313,4581.43,4215.726,4384.816,4340.306,4006.407,3721.531,3201.206,2537.044,1874.227,1481.114,1202.947,935.094,699.58,566.318,440.069,372.947,344.759,267.658,289.911,286.586,234.962,291.907,254.851,230.2,261.956,247.52,306.085,323.069,331.551,299.596,271.164,228.879,163.4,114.198,85.96,75.564,30.962,25.415,12.729,11.092,5.552,5.673,2.918,1.522,1.602,0,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.942,2.702,4.218,5.138,5.831,7.422,8.735,9.991,11.122,12.758,14.724,16.253,17.649,18.082,20.71,22.459,22.605,22.759,21.143,18.043,14.332,12.133,10.549,8.769,7.036,6.19,5.174,4.763,4.722,4.186,4.702,4.909,4.798,5.835,5.685,5.328,5.66,5.309,5.681,5.579,5.61,4.852,4.251,3.53,2.527,1.739,1.316,1.111,0.456,0.372,0.18,0.165,0.074,0.075,0.038,0.019,0.02,0,0.02,0,0,0,0,0,0,0
2026-09-09 01:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.6,39.3,0.0000000691319,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.085,25.821,19.97,9.647,1.843,3330.27,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576.827,7259.835,6286.26,5756.64,5271.46,5313.888,5179.313,5019.897,4652.266,4424.316,4466.285,4679.212,4584.319,4554.264,4518.938,4289.836,3791.49,3324.273,2841.47,2111.355,1558.974,1213.337,871.13,724.139,518.25,381.854,362.092,299.19,284.459,306.951,287.146,277.79,249.435,293.497,240.884,251.072,297.55,364.287,293.404,267.468,273.629,261.907,223.516,157.321,129.866,79.945,57.588,27.964,29.742,22.451,14.957,11.216,12.902,2.93,7.676,1.575,4.901,0,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.951,3.076,4.271,5.014,5.986,6.875,8.565,9.977,11.429,12.311,13.402,15.318,18.011,19.643,21.516,23.383,24.151,23.164,21.894,20.165,16.073,12.689,10.591,8.17,7.317,5.718,4.593,4.617,4.275,4.439,4.891,5.053,5.432,5.381,5.758,5.261,5.458,5.934,6.419,5.346,4.593,4.475,4.19,3.582,2.477,2.055,1.301,0.874,0.47,0.443,0.342,0.219,0.167,0.17,0.038,0.097,0.02,0.06,0,0.041,0,0,0,0,0,0
2026-09-09 01:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.2,97.6,39.2,0.000000069012,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.445,25.63,20.916,26.416,1.749,4245.65,36,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7254.108,6970.485,6746.402,6091.388,5750.752,5770.983,5892.726,5926.458,6051.696,5760.876,6162.765,7159.851,6941.81,7040.2,7506.237,7069.694,6570.636,5598.556,4370.368,3329.901,2364.769,1523.998,1070.349,772.883,557.666,433.268,355.243,291.195,297.427,288.058,249.326,272.291,223.15,302.317,254.388,299.625,272.849,286.054,262.401,288.981,238.891,264.084,198.586,159.516,130.54,74.719,54.416,29.314,32.067,16.91,8.055,9.703,4.245,2.955,0,4.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.212,2.948,4.104,5.333,6.297,7.518,9.324,11.374,13.543,16.033,17.57,21.243,27.646,29.797,33.291,38.802,39.794,39.96,36.714,30.84,25.192,19.131,13.233,9.933,7.749,6.04,5.089,4.593,4.103,4.554,4.768,4.496,5.182,4.783,5.973,5.328,6.093,5.369,5.447,4.771,4.837,3.936,4.191,3.079,2.486,2.008,1.13,0.806,0.453,0.461,0.234,0.11,0.13,0.057,0.038,0,0.059,0,0,0,0,0,0,0,0,0
2026-09-09 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.6,39.3,0.0000000691319,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.519,24.142,20.844,21.288,1.627,7819.59,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9618.139,10210.211,9291.226,9597.779,9670.056,11103.024,11239.916,12691.587,13588.594,13931.974,14469.624,14889.378,14526.949,14093.128,13373.743,12808.86,12029.291,10590.313,8465.9,6456.5,4791.53,3175.034,1978.709,1278.159,787.038,511.817,383.247,296.15,286.919,243.024,275.996,227.919,247.267,240.012,215.443,225.166,245.099,291.312,286.614,272.42,296.378,246.303,230.564,172.407,139.875,73.91,60.728,26.315,12.399,6.961,14.444,9.625,7.114,2.943,6.141,14.188,1.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.657,3.847,6.01,7.408,9.955,12.662,17.86,21.759,28.935,35.971,42.212,49.687,57.303,62.253,66.559,69.258,72.153,73.236,69.484,59.599,48.628,38.481,27.164,18.067,12.459,8.313,5.884,4.771,4.212,4.249,3.999,4.744,4.546,5.157,5.213,5.022,4.98,5.257,5.445,5.194,4.608,4.785,3.862,3.5,2.705,2.2,1.152,0.908,0.47,0.248,0.112,0.197,0.13,0.094,0.038,0.078,0.177,0.02,0,0,0,0,0,0,0,0
