"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-22 00:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.5,5,17.1,99.2,61.7,0.0000000669858,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.816,41.772,30.528,32.781,2.11,4019.58,65,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4265.101,3618.493,3816.456,3549.27,3671.27,4052.945,3866.186,4100.965,4090.198,4169.633,4239.039,4250.35,4320.051,4539.017,4541.717,4658.354,4776.241,4843.168,4610.198,4305.083,4129.892,3806.088,3637.282,3509.922,3271.255,3048.594,2668.747,2558.252,2235.589,1999.617,1662.786,1347.74,1180.717,1007.696,922.02,879.049,826.869,883.549,769.331,709.177,649.47,591.739,482.923,341.175,296.376,254.557,192.415,132.095,106.616,63.465,71.128,29.008,19.104,23.492,15.209,4.738,8.837,4.436,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966,1.74,2.165,3.065,3.723,4.873,6.598,7.545,9.454,10.931,12.767,14.72,16.562,18.79,21.851,24.037,27.002,30.06,33.057,34.11,34.433,35.462,34.972,35.854,36.513,36.045,35.242,32.408,32.445,30.015,28.272,25.06,22.321,20.505,18.649,17.522,17.011,15.797,15.806,13.984,12.703,11.166,9.998,8.009,5.845,4.709,4.008,3.038,1.983,1.569,0.978,1.012,0.392,0.265,0.308,0.195,0.059,0.107,0.053,0.02,0,0.01,0,0,0,0
2026-09-22 00:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,16.7,99.2,61.8,0.000000066868,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.573,42.672,31.031,32.781,2.134,4061.93,66,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4510.154,4395.329,3758.386,3377.66,3815.595,3679.853,3671.934,4119.283,3994.093,3904.239,3935.213,4073.989,4023.328,4318.944,4474.749,4666.345,4725.679,4769.168,4697.517,4347.364,4240.526,3882.91,3670.801,3589.597,3527.639,3383.905,3060.875,2756.735,2303.675,1966.898,1643.569,1451.586,1299.585,1060.97,1026.86,944.88,973.016,862.299,858.972,767.058,689.055,628.058,482.78,409.757,298.344,238.496,220.349,143.323,116.106,71.812,42.859,40.413,26.996,14.776,9.133,4.751,4.887,5.038,0.131,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.464,1.865,2.609,3.045,3.56,5.063,5.993,7.195,9.447,10.684,11.963,13.688,15.909,17.556,20.827,23.727,27.05,29.771,32.585,34.765,34.953,36.636,36.062,36.267,37.418,38.597,38.731,37.08,34.976,31.084,28.274,25.404,23.786,22.521,19.707,19.326,18.144,18.018,15.906,15.209,13.6,12.018,10.602,8.051,6.562,4.848,3.789,3.333,2.163,1.709,1.069,0.589,0.58,0.36,0.192,0.117,0.059,0.06,0.061,0.002,0.04,0,0,0,0,0
2026-09-22 01:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.4,99.2,61.5,0.0000000667797,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28,41.621,29.868,9.647,2.149,3849.5,66,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121.2,4107.32,3886.924,3896.255,3547.433,3587.025,3988.603,4026.94,3839.199,3875.322,3887.443,4067.969,3996.746,4149.03,4334.606,4373.129,4533.559,4391.753,4403.415,4143.8,3764.143,3439.394,3255.561,2980.305,2892.223,2717.778,2718.205,2292.831,2014.559,1750.437,1418.152,1307.885,1068.61,1035.047,918.419,881.561,844.153,808.323,776.122,711.093,666.901,574.139,461.187,393.583,349.112,265.695,206.813,157.244,110.111,91.861,41.896,33.444,34.409,16.432,10.681,7.914,3.285,3.368,0,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.142,2.101,2.439,3.128,4.107,4.734,5.849,7.804,9.264,10.256,11.863,13.507,15.869,17.388,20.003,22.955,25.32,28.491,29.948,32.446,32.964,32.334,31.9,32.149,31.23,31.775,31.43,32.809,29.411,27.218,25.357,22.099,21.505,19.147,18.98,17.67,17.046,16,15.244,14.357,12.855,11.68,9.859,7.891,6.357,5.53,4.245,3.179,2.385,1.643,1.324,0.589,0.486,0.492,0.213,0.137,0.099,0.04,0.04,0,0.041,0.03,0,0,0,0
2026-09-22 01:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,16.6,99.2,61,0.0000000668386,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.436,42.769,30.621,32.781,2.157,3717.53,65,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4077.23,3507.491,3445.029,3908.09,3660.081,3652.844,3689.868,3797.214,3892.04,3737.315,3859.513,3821.212,4089.555,4049.382,4207.122,4123.932,4182.478,4302.914,3992.085,3865.016,3507.64,3266.86,3217.632,3087.757,3045.761,2682.981,2571.124,2318.741,2077.171,1717.046,1519.234,1251.483,1069.621,1089.699,930.017,951.88,864.598,833.765,881.634,676.215,683.826,559.109,543.766,437.451,304.741,276.984,232.167,164.631,98.41,68.789,52.426,34.575,21.713,23.783,7.65,14.227,4.914,6.777,0,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155,1.681,2.082,2.783,4.12,4.852,5.976,7.198,8.752,10.413,11.434,13.367,14.88,17.794,19.449,22.242,23.852,26.308,29.399,29.581,30.951,30.261,30.306,31.761,32.211,33.44,31.144,31.223,29.657,28.184,25.229,23.495,21.005,19.472,19.849,17.899,17.909,16.865,15.867,15.621,12.384,12.139,9.572,8.853,7.125,4.914,4.307,3.611,2.479,1.534,1.015,0.755,0.486,0.321,0.309,0.098,0.178,0.06,0.081,0,0.041,0.015,0,0,0,0
2026-09-22 01:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17,99.2,61.2,0.0000000669563,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.243,42.081,30.141,9.647,2.158,3672.77,63,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5008.442,4067.085,3883.824,3094.867,3641.663,3638.195,3176.975,3419.861,3687.353,3851.708,3723.108,3875.881,3822.696,3958.998,4190.127,4191.671,4191.064,4069.497,4158.322,3800.857,3685.182,3454.312,2996.283,3045.981,2780.064,2602.438,2563.822,2326.893,1956.785,1756.616,1530.126,1210.625,1068.776,927.191,946.74,809.217,818.453,767.161,763.569,736.515,597.252,603.753,486.967,390.314,339.993,243.889,176.972,124.078,107.063,78.69,65.561,30.251,20.192,27.99,12.008,6.549,11.151,5.388,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111,2.077,2.444,3.158,3.251,4.828,5.928,6.198,7.873,9.855,11.765,12.949,15.117,16.61,19.066,22.133,24.237,26.409,27.781,30.682,30.332,31.634,31.891,29.682,31.783,30.772,30.25,31.063,29.503,26.591,25.334,23.191,19.982,19.027,17.8,17.63,16.081,15.705,14.456,13.998,13.072,10.399,10.22,8.099,6.576,5.365,3.851,2.806,1.92,1.587,1.202,0.915,0.426,0.269,0.365,0.153,0.082,0.136,0.065,0,0.021,0,0,0,0,0
2026-09-22 01:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,16.7,99.2,61.1,0.000000066868,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.559,41.561,29.665,11.14,2.159,3685.28,64,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4186.243,4250.9,4532.88,3933.159,3764.785,3678.774,3402.748,3540.248,3879.821,3856.435,3919.681,3899.271,4054.483,3838.205,3916.06,4037.015,4216.818,4138.039,3948.73,3761.534,3606.3,3190.022,3063.859,2933.611,2707.447,2568.488,2464.085,2270.952,1913.923,1690.064,1454.996,1201.784,1040.061,903.619,919.622,812.932,767.332,809.618,807.718,710.7,636.167,565.421,506.567,392.942,271.225,286.061,197.762,122.196,124.756,84.223,39.578,34.206,17.195,16.824,14.645,14.263,4.914,1.712,5.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.234,1.77,2.56,3.643,4.115,5.013,6.025,6.659,8.138,10.392,11.774,13.605,15.198,17.602,18.485,20.726,23.383,26.487,28.206,29.214,29.973,30.973,29.537,30.222,30.64,30.009,29.798,29.789,28.924,25.96,24.454,22.21,20.022,18.871,17.257,17.396,15.994,15.187,14.944,14.49,12.961,10.906,9.653,8.502,6.468,4.385,4.385,3.084,1.902,1.88,1.207,0.589,0.486,0.247,0.219,0.187,0.178,0.06,0.02,0.061,0,0.015,0,0,0,0
2026-09-22 01:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.3,99.2,60.7,0.0000000667503,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.595,43.081,30.831,32.781,2.153,3422,65,14.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3030.885,3432.154,3485.789,3508.43,3302.848,3054.377,3243.728,3414.409,3489.239,3456.634,3673.141,3696.878,3859.158,3828.832,4010.884,3880.813,4046.898,4072.405,3919.417,3695.119,3289.685,2980.016,2900.917,2712.885,2438.183,2408.895,2345.201,2150.215,1817.639,1681.434,1490.815,1118.516,965.097,925.143,870.43,789.404,843.619,823.351,776.284,711.911,654.198,552.175,483.26,399.216,291.202,256.441,190.767,154.391,127.452,78.235,53.888,34.859,35.861,16.222,7.651,6.298,9.58,5.33,3.534,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914,1.258,2.049,2.816,3.658,4.377,4.985,6.342,7.873,9.341,10.607,12.763,14.427,16.797,18.43,21.213,22.465,25.406,27.772,28.859,29.33,28.329,27.661,28.708,28.384,27.223,28.232,28.403,27.346,24.856,24.225,22.866,19.148,17.689,17.441,16.891,15.602,16.048,15.449,14.121,12.639,11.474,9.704,8.143,6.486,4.735,4.159,2.924,2.339,1.901,1.161,0.774,0.524,0.512,0.212,0.098,0.079,0.117,0.063,0.041,0.021,0.03,0,0,0,0
2026-09-22 01:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,16.6,99.2,60,0.0000000668386,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.953,42.574,30.546,10.366,2.164,3559.33,64,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4148.942,4205.22,3693.297,3735.405,3751.12,2997.568,3181.694,3365.019,3234.891,3583.96,3363.408,3367.472,3837.549,3575.853,3886.904,3981.045,4017.564,4107.267,4196.559,4028.956,3663.537,3303.731,3073.364,2800.118,2733.654,2532.722,2422.96,2236.276,1957.74,1772.075,1580.519,1340.28,1064.703,1083.848,925.5,913.143,733.228,824.38,734.948,708.282,638.26,558.731,468.056,365.197,312.684,258.609,202.505,141.721,109.917,62.69,37.896,24.338,18.958,11.758,7.624,6.339,3.271,3.34,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256,1.706,2.515,2.996,3.912,4.961,4.885,6.234,7.761,8.654,10.954,11.71,13.141,16.695,17.287,20.631,23.092,25.335,28.029,30.861,31.996,31.394,30.478,30.341,29.476,30.344,29.778,29.68,28.769,26.587,25.695,23.916,21.761,18.948,19.51,17.547,17.363,14.377,15.131,13.542,12.658,11.109,9.403,7.762,5.901,4.88,4.027,3.048,2.112,1.622,0.926,0.522,0.33,0.285,0.154,0.098,0.079,0.04,0.04,0,0.021,0.015,0,0,0,0
2026-09-22 01:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17,99.2,60.5,0.0000000669563,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.97,41.063,28.993,9.647,2.187,3385.74,63,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5260.621,4664.066,3833.124,3679.539,3581.992,3465.75,3189.903,3560.846,3462.134,3280.395,3322.099,3372.412,3440.702,3356.165,3495.709,3552.695,3723.625,3808.52,3792.498,3402.831,3143.264,2930.146,2614.081,2415.681,2466.333,2284.517,2168.431,2005.034,1785.124,1540.942,1238.43,1213.701,951.913,867.996,821.152,709.972,731.13,730.414,664.33,679.998,612.351,603.452,427.305,372.05,310.676,241.477,157.595,101.6,91.133,70.288,50.878,29.136,19.964,22.103,9.146,6.299,6.557,0,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339,2.189,2.746,3.092,3.863,4.755,5.625,6.23,8.204,9.239,10.046,11.519,13.127,14.981,16.198,18.508,20.583,23.423,25.917,27.804,27.131,27.008,27.053,25.925,25.503,27.292,26.572,26.487,25.587,24.235,22.06,19.23,19.956,17.02,16.316,16.013,14.623,13.975,13.698,12.382,12.051,10.448,9.878,7.188,6.114,4.894,3.77,2.496,1.561,1.328,1.033,0.718,0.411,0.266,0.289,0.117,0.079,0.08,0,0.041,0,0,0,0,0,0
2026-09-22 01:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,16.6,99.2,60.4,0.0000000668386,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.642,41,29.025,10.366,2.167,3137.28,64,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699.69,3871.215,3564.485,3668.948,3315.672,3361.337,3213.466,3390.033,3468.77,3272.335,3235.14,3345.143,3412.977,3365.819,3349.582,3464.694,3658.609,3540.661,3461.073,3308.049,2912.402,2558.554,2402.257,2133.917,2085.561,1972.565,1762.584,1732.413,1512.896,1366.913,1117.012,1016.636,940.975,810.97,759.985,745.744,751.64,700.344,653.106,636.51,553.394,439.949,383.703,379.612,263.829,215.311,167.474,146.402,87.192,75.68,45.294,26.271,17.258,19.14,18.37,3.176,1.629,6.725,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.194,1.507,2.323,2.878,3.859,4.388,5.488,6.295,7.81,9.269,10.021,11.222,13.069,14.85,16.198,17.747,20.047,22.911,24.059,25.358,26.169,24.911,23.51,23.718,22.454,23.2,22.886,21.966,22.417,20.727,19.898,17.877,17.082,16.697,15.271,14.774,14.145,13.955,13.454,11.89,11.262,9.699,7.794,6.507,6.19,4.178,3.384,2.613,2.249,1.288,1.114,0.637,0.374,0.247,0.25,0.234,0.04,0.02,0.081,0,0.021,0.015,0,0,0,0
2026-09-22 01:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,16.2,99.2,60.1,0.0000000667209,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.676,41.042,29.035,10.366,2.172,3121.55,65,14.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707.914,3976.507,3751.231,3398.703,3549.897,3388.529,3144.768,3336.055,3319.368,3076.064,3271.141,3311.852,3271.089,3294.185,3471.322,3538.041,3428.515,3507.871,3289.635,3163.194,2863.457,2697.204,2344.701,2231.562,2232.485,1981.479,1839.226,1742.379,1543.489,1296.122,1174.571,944.333,929.301,811.394,739.532,725.561,695.254,697.068,613.829,608.043,583.667,544.854,403.351,353.14,291.291,226.95,181.757,135.642,73.473,63.903,48.059,27.598,22.992,11.833,6.167,3.123,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.287,1.544,2.382,3.007,3.571,4.717,5.489,6.148,7.661,8.86,9.421,11.35,12.914,14.221,15.862,18.381,20.414,21.571,23.848,24.254,25.14,24.524,24.797,23.189,23.407,24.513,23.086,22.545,22.636,20.981,19.068,18.373,16.206,16.349,15.262,14.624,14.462,13.331,13.193,11.491,10.98,10.177,9.13,6.642,5.791,4.571,3.563,2.739,2.034,1.071,0.925,0.663,0.374,0.323,0.154,0.078,0.04,0.06,0,0,0,0.015,0,0,0,0
2026-09-22 01:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,16.8,99.2,59.6,0.0000000668975,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.799,39.754,27.732,9.647,2.192,3154.88,64,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880.377,4075.216,4331.53,4298.751,3679.873,3323.946,3594.421,3342.366,3701.048,3350.837,3258.862,3404.453,3308.239,3191.427,3287.021,3222.545,3102.689,3213.652,3241.92,2901.784,2744.938,2404.708,2298.061,2169.185,2092.049,1793.365,1881.897,1661.841,1424.436,1232.445,1069.104,939.568,760.131,787.786,669.137,697.434,695.803,753.511,633.112,550.366,552.918,512.029,448.255,335.891,284.919,244.152,192.663,124.995,91.65,73.112,57.223,20.727,21.424,8.841,9.185,3.176,1.629,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.462,2.029,2.414,3.502,4.522,4.885,5.407,7.02,7.682,9.875,10.233,11.313,13.231,14.368,15.337,17.359,18.638,19.516,21.879,23.826,23.137,23.423,22.288,22.727,22.583,22.994,20.991,22.835,21.341,19.687,18.003,16.875,16.211,14.349,14.636,13.388,13.918,13.686,13.831,11.817,10.331,9.711,8.676,7.346,5.622,4.469,3.787,2.901,1.86,1.338,1.04,0.803,0.28,0.285,0.115,0.117,0.04,0.02,0.04,0,0,0,0,0,0,0
2026-09-22 01:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,17.4,99.2,59.8,0.0000000670741,0.0000180559,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.673,39.633,27.607,10.366,2.195,3113.41,62,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4567.866,4605.142,4259.218,3984.876,3924.974,3716.35,3423.154,3418.647,3158.623,3279.373,3300.432,3227.236,3229.783,3223.066,3115.494,3214.008,3057.762,3247.534,3078.189,2923.888,2756.52,2393.649,2255.083,1970.167,1932.047,1877.146,1765.349,1604.94,1508.632,1237.052,1006.824,944.258,779.349,733.883,655.691,694.273,678.993,636.829,699.985,605.122,578.769,473.486,436.407,359.856,285.361,233.783,169.872,139.766,83.762,69.753,40.008,20.75,21.486,11.833,4.619,3.15,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.471,1.881,2.718,3.434,4.172,5.191,6.041,6.661,7.843,8.442,10.037,11.415,12.532,14.041,15.491,16.469,18.57,19.232,22.072,22.581,23.196,23.569,22.085,22.222,20.83,21.384,21.752,21.566,20.716,20.285,18.116,16.151,15.999,14.537,14.299,13.332,13.669,13.23,12.37,12.653,11.007,10.057,8.078,7.16,5.853,4.423,3.64,2.564,2.057,1.243,0.996,0.552,0.28,0.303,0.154,0.058,0.039,0.06,0,0,0,0.015,0,0,0,0
2026-09-22 01:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,18.2,99.2,59.4,0.0000000673097,0.0000180944,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.29,38.624,26.699,10.366,2.201,3207.32,59,16.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4994.654,5388.635,4802.056,4387.751,4178.635,4007.108,3546.869,3711.513,3515.753,3575.443,3381.105,3485.688,3192.766,3128.837,3107.716,3011.915,3260.579,2947.377,3069.094,2822.506,2537.632,2336.524,2199.185,1977.262,1874.172,1867.519,1737.498,1595.832,1423.803,1215.001,1126.96,879.84,757.005,673.915,632.025,683.288,649.522,654.914,677.335,622.867,575.657,503.952,452.151,372.917,284.553,204.76,214.804,132.158,89.077,52.587,28.796,23.328,22.861,16.223,7.65,4.784,4.872,3.382,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.112,2.061,3.176,3.877,4.585,5.524,6.533,6.909,8.499,9.345,10.884,11.684,13.532,13.821,15.014,16.408,17.406,20.401,20.11,22.506,22.363,21.818,21.547,21.706,20.761,20.915,21.703,21.19,20.375,19.304,17.836,17.389,15.121,14.29,13.601,12.958,13.635,13.096,12.483,12.389,11.227,10.038,8.584,7.431,5.82,4.485,3.247,3.241,1.977,1.354,0.76,0.408,0.333,0.322,0.211,0.097,0.059,0.06,0.04,0,0.021,0.014,0,0,0,0
2026-09-22 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,18.9,99.2,58.8,0.0000000675159,0.0000181281,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.246,39.522,27.435,9.647,2.199,3208.25,56,17.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5243.42,4557.901,4031.309,3657.55,4224.009,3806.727,4094.818,3455.861,3624.122,3529.323,3456.459,3268.721,3449.977,3192.898,3374.357,3294.118,3131.441,3283.159,2985.411,2981.542,2601.274,2370.321,2165.902,2002.805,1987.682,1784.221,1887.923,1699.48,1504.897,1209.868,1195.711,919.834,844.309,718.307,651.071,682.109,632.025,703.089,717.101,647.102,579.465,549.757,468.295,402.7,290.252,234.959,169.566,137.525,83.105,70.287,22.739,29.281,29.572,7.344,3.058,9.463,3.285,5.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.401,2.167,2.697,3.24,3.822,5.576,6.201,7.945,7.929,9.637,10.742,11.946,12.678,14.92,15.303,17.779,18.969,19.638,22.25,21.949,23.622,22.286,21.934,21.539,21.128,21.967,21.093,22.836,21.738,20.352,17.811,18.393,15.754,15.739,14.301,13.378,13.825,12.866,13.453,13.014,11.454,10.031,9.277,7.654,6.297,4.567,3.729,2.543,2.028,1.232,1.016,0.346,0.397,0.393,0.096,0.039,0.118,0.04,0.061,0,0,0,0,0,0,0
